#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-10T02:36:00Z,25614.746,25648.236,25608.236,25642.236,1589.0
2026-03-10T02:39:00Z,25642.236,25672.257,25637.746,25648.756,1495.0
2026-03-10T02:42:00Z,25648.756,25648.756,25605.256,25612.256,1496.0
2026-03-10T02:45:00Z,25612.256,25615.746,25582.746,25600.256,1476.0
2026-03-10T02:48:00Z,25600.256,25611.756,25586.746,25600.236,1223.0
2026-03-10T02:51:00Z,25600.236,25614.256,25590.236,25605.236,1272.0
2026-03-10T02:54:00Z,25605.236,25619.746,25582.236,25586.256,1380.0
2026-03-10T02:57:00Z,25586.256,25628.746,25585.256,25621.256,1316.0
2026-03-10T03:00:00Z,25621.256,25673.747,25606.736,25673.747,1402.0
2026-03-10T03:03:00Z,25673.747,25703.757,25666.747,25702.737,1500.0
2026-03-10T03:06:00Z,25702.737,25710.747,25679.257,25709.237,1591.0
2026-03-10T03:09:00Z,25709.237,25719.757,25687.757,25704.247,1448.0
2026-03-10T03:12:00Z,25704.247,25731.257,25681.237,25720.747,1441.0
2026-03-10T03:15:00Z,25720.747,25791.258,25714.757,25789.238,1780.0
2026-03-10T03:18:00Z,25789.238,25821.738,25783.758,25813.738,1927.0
2026-03-10T03:21:00Z,25813.738,25844.258,25800.748,25809.748,2063.0
2026-03-10T03:24:00Z,25809.748,25837.738,25809.748,25815.258,1742.0
2026-03-10T03:27:00Z,25815.258,25831.748,25795.238,25831.238,1415.0
2026-03-10T03:30:00Z,25831.238,25836.748,25811.238,25814.258,1644.0
2026-03-10T03:33:00Z,25814.258,25843.258,25812.748,25827.748,1121.0
2026-03-10T03:36:00Z,25827.748,25849.248,25806.748,25809.748,1119.0
2026-03-10T03:39:00Z,25809.748,25812.748,25794.758,25808.748,1066.0
2026-03-10T03:42:00Z,25808.748,25842.248,25807.738,25810.248,1025.0
2026-03-10T03:45:00Z,25810.248,25827.238,25797.238,25798.248,1108.0
2026-03-10T03:48:00Z,25798.248,25807.738,25747.737,25754.738,1242.0
2026-03-10T03:51:00Z,25754.738,25777.248,25747.737,25751.738,1337.0
2026-03-10T03:54:00Z,25751.738,25770.258,25743.747,25763.238,967.0
2026-03-10T03:57:00Z,25763.238,25779.258,25755.248,25779.258,495.0
2026-03-10T05:00:00Z,25779.258,25838.248,25770.738,25823.248,2518.0
2026-03-10T05:03:00Z,25823.248,25844.758,25817.248,25824.758,1559.0
2026-03-10T05:06:00Z,25824.758,25837.758,25810.738,25821.238,1301.0
2026-03-10T05:09:00Z,25821.238,25834.258,25806.248,25818.748,1340.0
2026-03-10T05:12:00Z,25818.748,25826.258,25806.248,25825.258,1046.0
2026-03-10T05:15:00Z,25825.258,25846.758,25812.248,25812.248,1223.0
2026-03-10T05:18:00Z,25812.248,25823.758,25804.738,25818.238,1086.0
2026-03-10T05:21:00Z,25818.238,25831.748,25811.238,25821.748,932.0
2026-03-10T05:24:00Z,25821.748,25840.748,25814.238,25833.748,824.0
2026-03-10T05:27:00Z,25833.748,25837.248,25815.248,25821.748,772.0
2026-03-10T05:30:00Z,25821.748,25824.258,25791.248,25799.258,1217.0
2026-03-10T05:33:00Z,25799.258,25803.248,25786.248,25788.238,851.0
2026-03-10T05:36:00Z,25788.238,25794.748,25778.748,25784.248,789.0
2026-03-10T05:39:00Z,25784.248,25794.758,25768.258,25778.738,827.0
2026-03-10T05:42:00Z,25778.738,25807.248,25776.238,25793.258,716.0
2026-03-10T05:45:00Z,25793.258,25804.258,25776.238,25791.758,730.0
2026-03-10T05:48:00Z,25791.758,25815.248,25791.738,25815.248,692.0
2026-03-10T05:51:00Z,25815.248,25852.749,25815.238,25842.758,761.0
2026-03-10T05:54:00Z,25842.758,25856.249,25834.758,25850.258,638.0
2026-03-10T05:57:00Z,25850.258,25882.259,25849.248,25882.249,692.0
2026-03-10T06:00:00Z,25882.249,25908.739,25878.239,25906.739,1013.0
2026-03-10T06:03:00Z,25906.739,25919.759,25891.749,25892.239,810.0
2026-03-10T06:06:00Z,25892.239,25913.759,25889.259,25899.739,785.0
2026-03-10T06:09:00Z,25899.739,25909.739,25887.239,25888.749,685.0
2026-03-10T06:12:00Z,25888.749,25888.759,25859.759,25870.759,765.0
2026-03-10T06:15:00Z,25870.759,25879.759,25854.239,25860.249,805.0
2026-03-10T06:18:00Z,25860.249,25865.239,25837.248,25850.749,642.0
2026-03-10T06:21:00Z,25850.749,25851.259,25829.258,25834.258,564.0
2026-03-10T06:24:00Z,25834.258,25858.749,25831.758,25852.739,686.0
2026-03-10T06:27:00Z,25852.739,25868.249,25852.739,25865.749,540.0
2026-03-10T06:30:00Z,25865.749,25899.739,25861.259,25891.739,899.0
2026-03-10T06:33:00Z,25891.739,25912.259,25888.249,25912.259,550.0
2026-03-10T06:36:00Z,25912.259,25924.759,25909.739,25920.259,663.0
2026-03-10T06:39:00Z,25920.259,25920.759,25886.759,25906.259,936.0
2026-03-10T06:42:00Z,25906.259,25914.259,25893.249,25896.749,598.0
2026-03-10T06:45:00Z,25896.749,25906.759,25890.239,25900.239,585.0
2026-03-10T06:48:00Z,25900.239,25904.259,25887.749,25903.759,596.0
2026-03-10T06:51:00Z,25903.759,25906.759,25854.239,25860.739,610.0
2026-03-10T06:54:00Z,25860.739,25881.759,25855.249,25881.759,674.0
2026-03-10T06:57:00Z,25881.759,25897.759,25878.739,25885.239,691.0
2026-03-10T07:00:00Z,25885.239,25895.749,25860.249,25860.249,1067.0
2026-03-10T07:03:00Z,25860.249,25903.259,25860.249,25892.739,1170.0
2026-03-10T07:06:00Z,25892.739,25902.759,25882.249,25895.259,892.0
2026-03-10T07:09:00Z,25895.259,25897.759,25877.749,25891.249,943.0
2026-03-10T07:12:00Z,25891.249,25891.249,25872.739,25873.759,704.0
2026-03-10T07:15:00Z,25873.759,25897.759,25872.249,25887.759,761.0
2026-03-10T07:18:00Z,25887.759,25899.759,25879.249,25890.249,753.0
2026-03-10T07:21:00Z,25890.249,25899.259,25880.739,25883.739,684.0
2026-03-10T07:24:00Z,25883.739,25915.739,25882.259,25908.749,844.0
2026-03-10T07:27:00Z,25908.749,25920.239,25898.259,25908.739,672.0
2026-03-10T07:30:00Z,25908.739,25914.259,25890.259,25897.259,898.0
2026-03-10T07:33:00Z,25897.259,25905.259,25882.759,25884.259,794.0
2026-03-10T07:36:00Z,25884.259,25891.759,25879.759,25883.759,492.0
2026-03-10T07:39:00Z,25883.759,25887.239,25873.249,25875.759,527.0
2026-03-10T07:42:00Z,25875.759,25891.259,25875.739,25883.249,536.0
2026-03-10T07:45:00Z,25883.249,25884.739,25866.249,25871.259,652.0
2026-03-10T07:48:00Z,25871.259,25904.239,25871.239,25901.249,798.0
2026-03-10T07:51:00Z,25901.249,25906.759,25889.739,25905.259,712.0
2026-03-10T07:54:00Z,25905.259,25926.259,25898.239,25926.259,787.0
2026-03-10T07:57:00Z,25926.259,25943.759,25920.239,25942.249,702.0
2026-03-10T08:00:00Z,25942.249,25967.26,25936.759,25951.25,1329.0
2026-03-10T08:03:00Z,25951.25,25960.76,25941.739,25954.26,1049.0
2026-03-10T08:06:00Z,25954.26,25975.76,25941.259,25973.74,1078.0
2026-03-10T08:09:00Z,25973.74,25975.26,25938.239,25943.739,1204.0
2026-03-10T08:12:00Z,25943.739,25946.749,25922.239,25922.239,767.0
2026-03-10T08:15:00Z,25922.239,25942.759,25919.739,25922.249,767.0
2026-03-10T08:18:00Z,25922.249,25952.75,25919.759,25952.74,727.0
2026-03-10T08:21:00Z,25952.74,25953.26,25929.239,25939.249,653.0
2026-03-10T08:24:00Z,25939.249,25944.759,25933.239,25936.759,518.0
2026-03-10T08:27:00Z,25936.759,25968.74,25934.749,25967.26,646.0
2026-03-10T09:15:00Z,25967.26,26016.26,25967.25,26004.24,573.0
2026-03-10T09:18:00Z,26004.24,26022.75,25998.75,26002.26,560.0
2026-03-10T09:21:00Z,26002.26,26004.75,25994.24,25996.75,504.0
2026-03-10T09:24:00Z,25996.75,26016.76,25994.24,26008.25,603.0
2026-03-10T09:27:00Z,26008.25,26013.76,25996.74,26009.26,440.0
2026-03-10T09:30:00Z,26009.26,26041.76,26002.24,26041.25,432.0
2026-03-10T09:33:00Z,26041.25,26050.24,26031.74,26050.24,428.0
2026-03-10T09:36:00Z,26050.24,26061.251,26041.75,26044.75,569.0
2026-03-10T09:39:00Z,26044.75,26062.261,26041.26,26054.261,692.0
2026-03-10T09:42:00Z,26054.261,26060.761,26045.75,26050.761,417.0
2026-03-10T09:45:00Z,26050.761,26050.761,26010.26,26013.74,450.0
2026-03-10T09:48:00Z,26013.74,26017.26,25996.26,26013.26,547.0
2026-03-10T09:51:00Z,26013.26,26013.26,25997.74,25997.74,370.0
2026-03-10T09:54:00Z,25997.74,26000.75,25978.74,25980.24,377.0
2026-03-10T09:57:00Z,25980.24,25982.76,25967.74,25968.25,362.0
2026-03-10T10:00:00Z,25968.25,25970.76,25951.24,25961.75,546.0
2026-03-10T10:03:00Z,25961.75,25966.75,25956.76,25961.75,357.0
2026-03-10T10:06:00Z,25961.75,25976.25,25942.259,25942.259,481.0
2026-03-10T10:09:00Z,25942.259,25961.24,25942.239,25953.74,571.0
2026-03-10T10:12:00Z,25953.74,25962.76,25944.739,25950.76,456.0
2026-03-10T10:15:00Z,25950.76,25963.25,25937.739,25937.739,531.0
2026-03-10T10:18:00Z,25937.739,25947.259,25930.259,25931.739,640.0
2026-03-10T10:21:00Z,25931.739,25946.749,25927.759,25946.259,496.0
2026-03-10T10:24:00Z,25946.259,25951.76,25936.259,25943.749,579.0
2026-03-10T10:27:00Z,25943.749,25968.26,25943.739,25964.24,330.0
2026-03-10T10:30:00Z,25964.24,25975.26,25950.239,25961.26,437.0
2026-03-10T10:33:00Z,25961.26,25964.26,25944.749,25944.749,383.0
2026-03-10T10:36:00Z,25944.749,25945.759,25877.739,25879.759,1309.0
2026-03-10T10:39:00Z,25879.759,25912.739,25877.739,25909.249,761.0
2026-03-10T10:42:00Z,25909.249,25932.259,25908.739,25924.759,652.0
2026-03-10T10:45:00Z,25924.759,25926.749,25892.739,25899.239,723.0
2026-03-10T10:48:00Z,25899.239,25913.249,25896.739,25906.259,547.0
2026-03-10T10:51:00Z,25906.259,25931.259,25902.759,25924.759,564.0
2026-03-10T10:54:00Z,25924.759,25931.249,25910.739,25925.739,349.0
2026-03-10T10:57:00Z,25925.739,25943.239,25925.739,25939.739,357.0
2026-03-10T11:00:00Z,25939.739,25940.749,25911.249,25916.249,670.0
2026-03-10T11:03:00Z,25916.249,25968.76,25911.259,25965.26,1555.0
2026-03-10T11:06:00Z,25965.26,25965.76,25921.739,25927.239,995.0
2026-03-10T11:09:00Z,25927.239,25927.259,25906.239,25910.249,616.0
2026-03-10T11:12:00Z,25910.249,25918.759,25888.259,25889.749,610.0
2026-03-10T11:15:00Z,25889.749,25896.749,25868.239,25868.239,515.0
2026-03-10T11:18:00Z,25868.239,25870.749,25850.248,25859.739,597.0
2026-03-10T11:21:00Z,25859.739,25882.739,25851.759,25882.249,560.0
2026-03-10T11:24:00Z,25882.249,25894.249,25876.249,25888.259,478.0
2026-03-10T11:27:00Z,25888.259,25888.759,25863.749,25878.749,528.0
2026-03-10T11:30:00Z,25878.749,25880.759,25844.238,25855.259,447.0
2026-03-10T11:33:00Z,25855.259,25867.749,25852.749,25864.739,426.0
2026-03-10T11:36:00Z,25864.739,25871.259,25857.239,25866.259,474.0
2026-03-10T11:39:00Z,25866.259,25867.259,25849.238,25861.749,394.0
2026-03-10T11:42:00Z,25861.749,25861.749,25846.738,25849.738,448.0
2026-03-10T11:45:00Z,25849.738,25851.749,25838.258,25845.248,596.0
2026-03-10T11:48:00Z,25845.248,25850.258,25832.748,25850.238,428.0
2026-03-10T11:51:00Z,25850.238,25864.759,25846.248,25859.749,395.0
2026-03-10T11:54:00Z,25859.749,25862.759,25835.748,25839.248,408.0
2026-03-10T11:57:00Z,25839.248,25860.749,25838.738,25845.758,390.0
2026-03-10T12:00:00Z,25845.758,25853.249,25827.758,25827.758,620.0
2026-03-10T12:03:00Z,25827.758,25837.738,25818.758,25819.238,383.0
2026-03-10T12:06:00Z,25819.238,25826.258,25786.238,25795.738,1045.0
2026-03-10T12:09:00Z,25795.738,25795.738,25776.738,25795.738,864.0
2026-03-10T12:12:00Z,25795.738,25802.758,25786.738,25801.748,452.0
2026-03-10T12:15:00Z,25801.748,25801.748,25781.738,25781.738,536.0
2026-03-10T12:18:00Z,25781.738,25792.738,25777.238,25788.248,663.0
2026-03-10T12:21:00Z,25788.248,25817.258,25779.738,25810.738,660.0
2026-03-10T12:24:00Z,25810.738,25813.748,25800.738,25807.738,534.0
2026-03-10T12:27:00Z,25807.738,25814.738,25799.238,25799.238,501.0
2026-03-10T12:30:00Z,25799.238,25801.758,25777.248,25796.738,739.0
2026-03-10T12:33:00Z,25796.738,25823.258,25794.248,25818.248,571.0
2026-03-10T12:36:00Z,25818.248,25824.758,25812.748,25819.748,460.0
2026-03-10T12:39:00Z,25819.748,25832.748,25812.738,25826.238,428.0
2026-03-10T12:42:00Z,25826.238,25841.738,25826.238,25832.738,415.0
2026-03-10T12:45:00Z,25832.738,25863.239,25831.748,25861.749,452.0
2026-03-10T12:48:00Z,25861.749,25869.759,25849.748,25864.759,397.0
2026-03-10T12:51:00Z,25864.759,25878.749,25857.739,25878.749,478.0
2026-03-10T12:54:00Z,25878.749,25880.249,25869.239,25870.759,556.0
2026-03-10T12:57:00Z,25870.759,25871.249,25848.738,25854.239,474.0
2026-03-10T13:00:00Z,25854.239,25875.759,25852.259,25869.739,824.0
2026-03-10T13:03:00Z,25869.739,25874.239,25857.739,25864.259,630.0
2026-03-10T13:06:00Z,25864.259,25868.749,25856.239,25859.249,603.0
2026-03-10T13:09:00Z,25859.249,25874.239,25853.259,25861.739,539.0
2026-03-10T13:12:00Z,25861.739,25861.759,25844.248,25857.749,552.0
2026-03-10T13:15:00Z,25857.749,25863.739,25849.238,25853.249,434.0
2026-03-10T13:18:00Z,25853.249,25864.759,25852.739,25861.749,508.0
2026-03-10T13:21:00Z,25861.749,25875.259,25861.249,25872.249,532.0
2026-03-10T13:24:00Z,25872.249,25882.249,25865.759,25867.249,343.0
2026-03-10T13:27:00Z,25867.249,25874.239,25859.749,25862.749,444.0
2026-03-10T13:30:00Z,25862.749,25880.259,25835.258,25853.749,2103.0
2026-03-10T13:33:00Z,25853.749,25858.749,25806.758,25808.738,2307.0
2026-03-10T13:36:00Z,25808.738,25849.238,25802.758,25821.748,2117.0
2026-03-10T13:39:00Z,25821.748,25828.748,25779.748,25792.238,2113.0
2026-03-10T13:42:00Z,25792.238,25809.238,25776.238,25801.258,1768.0
2026-03-10T13:45:00Z,25801.258,25816.748,25774.758,25786.738,1799.0
2026-03-10T13:48:00Z,25786.738,25831.738,25786.738,25830.758,1448.0
2026-03-10T13:51:00Z,25830.758,25830.758,25777.758,25816.248,1630.0
2026-03-10T13:54:00Z,25816.248,25820.238,25787.748,25788.758,1498.0
2026-03-10T13:57:00Z,25788.758,25788.758,25764.258,25777.258,1011.0
2026-03-10T14:00:00Z,25777.258,25794.238,25752.238,25780.738,1451.0
2026-03-10T14:03:00Z,25780.738,25837.238,25766.758,25834.758,1656.0
2026-03-10T14:06:00Z,25834.758,25840.738,25778.258,25782.238,1774.0
2026-03-10T14:09:00Z,25782.238,25798.758,25771.748,25792.258,1678.0
2026-03-10T14:12:00Z,25792.258,25837.258,25792.258,25833.748,1630.0
2026-03-10T14:15:00Z,25833.748,25882.749,25824.738,25881.739,1652.0
2026-03-10T14:18:00Z,25881.739,25930.759,25869.749,25928.739,1666.0
2026-03-10T14:21:00Z,25928.739,25959.74,25927.249,25959.74,1216.0
2026-03-10T14:24:00Z,25959.74,25979.24,25943.749,25976.74,1229.0
2026-03-10T14:27:00Z,25976.74,25982.24,25958.26,25972.76,1033.0
2026-03-10T14:30:00Z,25972.76,26002.24,25970.74,25989.74,1240.0
2026-03-10T14:33:00Z,25989.74,26021.76,25987.76,26018.75,1036.0
2026-03-10T14:36:00Z,26018.75,26055.251,26016.26,26052.741,988.0
2026-03-10T14:39:00Z,26052.741,26077.761,26042.74,26077.761,832.0
2026-03-10T14:42:00Z,26077.761,26099.761,26070.741,26096.761,888.0
2026-03-10T14:45:00Z,26096.761,26103.761,26067.741,26069.251,1244.0
2026-03-10T14:48:00Z,26069.251,26115.241,26064.241,26102.751,1043.0
2026-03-10T14:51:00Z,26102.751,26122.261,26100.741,26118.741,918.0
2026-03-10T14:54:00Z,26118.741,26123.741,26111.241,26114.761,707.0
2026-03-10T14:57:00Z,26114.761,26141.241,26112.751,26128.261,692.0
2026-03-10T15:00:00Z,26128.261,26148.751,26115.751,26137.241,1168.0
2026-03-10T15:03:00Z,26137.241,26142.741,26095.761,26102.751,982.0
2026-03-10T15:06:00Z,26102.751,26106.261,26084.241,26085.741,827.0
2026-03-10T15:09:00Z,26085.741,26093.241,26070.261,26088.251,908.0
2026-03-10T15:12:00Z,26088.251,26089.761,26067.751,26068.251,749.0
2026-03-10T15:15:00Z,26068.251,26089.761,26059.261,26088.251,912.0
2026-03-10T15:18:00Z,26088.251,26116.741,26088.241,26103.761,924.0
2026-03-10T15:21:00Z,26103.761,26106.251,26079.751,26091.251,953.0
2026-03-10T15:24:00Z,26091.251,26106.761,26080.241,26105.241,800.0
